chunk_id,frequency_mhz,site,split,horizon,model,mae_db,rmse_db
chunk_600_800,669.5,CC2,CC2_test,5,linear_autoregressive,1.1546471118927002,1.3940881490707397
chunk_600_800,670.5,CC2,CC2_test,5,linear_autoregressive,1.0147489309310913,1.2798285484313965
chunk_600_800,671.5,CC2,CC2_test,5,linear_autoregressive,1.1438050270080566,1.4361268281936646
chunk_600_800,672.5,CC2,CC2_test,5,linear_autoregressive,1.1150919198989868,1.3949631452560425
chunk_600_800,673.5,CC2,CC2_test,5,linear_autoregressive,1.1302599906921387,1.4071598052978516
chunk_600_800,674.5,CC2,CC2_test,5,linear_autoregressive,1.157381296157837,1.448467493057251
chunk_600_800,675.5,CC2,CC2_test,5,linear_autoregressive,1.1510668992996216,1.4349275827407837
chunk_600_800,676.5,CC2,CC2_test,5,linear_autoregressive,1.1141599416732788,1.39348566532135
chunk_600_800,677.5,CC2,CC2_test,5,linear_autoregressive,0.964656412601471,1.2048240900039673
chunk_600_800,678.5,CC2,CC2_test,5,linear_autoregressive,0.7531874775886536,1.0328253507614136
chunk_600_800,679.5,CC2,CC2_test,5,linear_autoregressive,0.6964179277420044,0.954842746257782
chunk_600_800,680.5,CC2,CC2_test,5,linear_autoregressive,0.7834542393684387,1.0538684129714966
chunk_600_800,681.5,CC2,CC2_test,5,linear_autoregressive,0.8641825914382935,1.1393176317214966
chunk_600_800,682.5,CC2,CC2_test,5,linear_autoregressive,0.83201003074646,1.1064276695251465
chunk_600_800,683.5,CC2,CC2_test,5,linear_autoregressive,0.8013922572135925,1.0724657773971558
chunk_600_800,684.5,CC2,CC2_test,5,linear_autoregressive,0.8422351479530334,1.1183035373687744
chunk_600_800,685.5,CC2,CC2_test,5,linear_autoregressive,0.8712435960769653,1.1591205596923828
chunk_600_800,686.5,CC2,CC2_test,5,linear_autoregressive,0.8560855388641357,1.1394882202148438
chunk_600_800,687.5,CC2,CC2_test,5,linear_autoregressive,0.844691276550293,1.1276366710662842
chunk_600_800,688.5,CC2,CC2_test,5,linear_autoregressive,0.840092122554779,1.1272797584533691
chunk_600_800,689.5,CC2,CC2_test,5,linear_autoregressive,0.8077526688575745,1.0881578922271729
chunk_600_800,690.5,CC2,CC2_test,5,linear_autoregressive,0.7518198490142822,1.02079439163208
chunk_600_800,691.5,CC2,CC2_test,5,linear_autoregressive,0.667159378528595,0.921567976474762
chunk_600_800,692.5,CC2,CC2_test,5,linear_autoregressive,0.700731635093689,0.9611684083938599
chunk_600_800,693.5,CC2,CC2_test,5,linear_autoregressive,0.7433102130889893,1.0141836404800415
chunk_600_800,694.5,CC2,CC2_test,5,linear_autoregressive,0.7181635499000549,0.9872093200683594
chunk_600_800,695.5,CC2,CC2_test,5,linear_autoregressive,0.717637300491333,0.9868444204330444
chunk_600_800,696.5,CC2,CC2_test,5,linear_autoregressive,0.7558600306510925,1.033252239227295
chunk_600_800,697.5,CC2,CC2_test,5,linear_autoregressive,0.7818652391433716,1.0661931037902832
chunk_600_800,698.5,CC2,CC2_test,5,linear_autoregressive,0.7526612877845764,1.029579520225525
chunk_600_800,699.5,CC2,CC2_test,5,linear_autoregressive,0.7153956294059753,0.977928638458252
chunk_600_800,700.5,CC2,CC2_test,5,linear_autoregressive,0.6773574948310852,0.9340537786483765
chunk_600_800,701.5,CC2,CC2_test,5,linear_autoregressive,0.7427595257759094,1.0024359226226807
chunk_600_800,702.5,CC2,CC2_test,5,linear_autoregressive,0.6949520707130432,0.9350732564926147
chunk_600_800,703.5,CC2,CC2_test,5,linear_autoregressive,0.9044480323791504,1.2040624618530273
chunk_600_800,704.5,CC2,CC2_test,5,linear_autoregressive,1.1703040599822998,1.5390018224716187
chunk_600_800,705.5,CC2,CC2_test,5,linear_autoregressive,1.2556246519088745,1.6455165147781372
chunk_600_800,706.5,CC2,CC2_test,5,linear_autoregressive,1.3939006328582764,1.819427251815796
chunk_600_800,707.5,CC2,CC2_test,5,linear_autoregressive,1.5229238271713257,1.9831892251968384
chunk_600_800,708.5,CC2,CC2_test,5,linear_autoregressive,1.5976414680480957,2.073167085647583
chunk_600_800,709.5,CC2,CC2_test,5,linear_autoregressive,1.6598687171936035,2.1486189365386963
chunk_600_800,710.5,CC2,CC2_test,5,linear_autoregressive,0.62842857837677,0.8748725056648254
chunk_600_800,711.5,CC2,CC2_test,5,linear_autoregressive,1.0556784868240356,1.35720956325531
chunk_600_800,712.5,CC2,CC2_test,5,linear_autoregressive,0.9643588662147522,1.2541522979736328
chunk_600_800,713.5,CC2,CC2_test,5,linear_autoregressive,0.9984697103500366,1.2916465997695923
chunk_600_800,714.5,CC2,CC2_test,5,linear_autoregressive,0.9667246341705322,1.2447611093521118
chunk_600_800,715.5,CC2,CC2_test,5,linear_autoregressive,0.9476326107978821,1.21424400806427
chunk_600_800,716.5,CC2,CC2_test,5,linear_autoregressive,0.9781719446182251,1.2569714784622192
chunk_600_800,717.5,CC2,CC2_test,5,linear_autoregressive,0.7941179275512695,1.0354446172714233
chunk_600_800,718.5,CC2,CC2_test,5,linear_autoregressive,0.8473600745201111,1.1117064952850342
chunk_600_800,719.5,CC2,CC2_test,5,linear_autoregressive,1.0060831308364868,1.2968895435333252
chunk_600_800,720.5,CC2,CC2_test,5,linear_autoregressive,0.9225512742996216,1.1890913248062134
chunk_600_800,721.5,CC2,CC2_test,5,linear_autoregressive,0.9404283165931702,1.2249127626419067
chunk_600_800,722.5,CC2,CC2_test,5,linear_autoregressive,1.0551660060882568,1.352838158607483
chunk_600_800,723.5,CC2,CC2_test,5,linear_autoregressive,0.9017606973648071,1.1662448644638062
chunk_600_800,724.5,CC2,CC2_test,5,linear_autoregressive,0.9721806645393372,1.256540298461914
chunk_600_800,725.5,CC2,CC2_test,5,linear_autoregressive,0.9941259622573853,1.3005428314208984
chunk_600_800,726.5,CC2,CC2_test,5,linear_autoregressive,0.9700130820274353,1.2826273441314697
chunk_600_800,727.5,CC2,CC2_test,5,linear_autoregressive,0.9646524786949158,1.2927532196044922
chunk_600_800,728.5,CC2,CC2_test,5,linear_autoregressive,1.023099422454834,1.3541532754898071
chunk_600_800,729.5,CC2,CC2_test,5,linear_autoregressive,0.8753864765167236,1.1587462425231934
chunk_600_800,730.5,CC2,CC2_test,5,linear_autoregressive,0.9543685913085938,1.2639048099517822
chunk_600_800,731.5,CC2,CC2_test,5,linear_autoregressive,0.9717541337013245,1.2856652736663818
chunk_600_800,732.5,CC2,CC2_test,5,linear_autoregressive,1.0722510814666748,1.4170260429382324
chunk_600_800,733.5,CC2,CC2_test,5,linear_autoregressive,1.119075894355774,1.476923942565918
chunk_600_800,734.5,CC2,CC2_test,5,linear_autoregressive,0.9303889870643616,1.1973581314086914
chunk_600_800,735.5,CC2,CC2_test,5,linear_autoregressive,0.8910745978355408,1.1444755792617798
chunk_600_800,736.5,CC2,CC2_test,5,linear_autoregressive,0.7287606000900269,0.931183397769928
chunk_600_800,737.5,CC2,CC2_test,5,linear_autoregressive,0.9538283348083496,1.219183325767517
chunk_600_800,738.5,CC2,CC2_test,5,linear_autoregressive,0.8750091791152954,1.119705319404602
chunk_600_800,739.5,CC2,CC2_test,5,linear_autoregressive,0.7832319736480713,0.9993679523468018
chunk_600_800,740.5,CC2,CC2_test,5,linear_autoregressive,0.9466103315353394,1.2266758680343628
chunk_600_800,741.5,CC2,CC2_test,5,linear_autoregressive,0.7288111448287964,0.9451680779457092
chunk_600_800,742.5,CC2,CC2_test,5,linear_autoregressive,0.912196695804596,1.1703102588653564
chunk_600_800,743.5,CC2,CC2_test,5,linear_autoregressive,0.38748523592948914,0.505082368850708
chunk_600_800,744.5,CC2,CC2_test,5,linear_autoregressive,1.1687493324279785,1.547485113143921
chunk_600_800,745.5,CC2,CC2_test,5,linear_autoregressive,1.183814525604248,1.5660942792892456
chunk_600_800,746.5,CC2,CC2_test,5,linear_autoregressive,0.4880794882774353,0.6285135746002197
chunk_600_800,747.5,CC2,CC2_test,5,linear_autoregressive,0.8279943466186523,1.0592660903930664
chunk_600_800,748.5,CC2,CC2_test,5,linear_autoregressive,0.874462902545929,1.1284821033477783
chunk_600_800,749.5,CC2,CC2_test,5,linear_autoregressive,0.8919075131416321,1.13787841796875
chunk_600_800,750.5,CC2,CC2_test,5,linear_autoregressive,0.8225081562995911,1.0564417839050293
chunk_600_800,751.5,CC2,CC2_test,5,linear_autoregressive,0.8510521054267883,1.086125373840332
chunk_600_800,752.5,CC2,CC2_test,5,linear_autoregressive,0.8303431868553162,1.0554015636444092
chunk_600_800,753.5,CC2,CC2_test,5,linear_autoregressive,0.993956983089447,1.2675219774246216
chunk_600_800,754.5,CC2,CC2_test,5,linear_autoregressive,1.047472596168518,1.328147530555725
chunk_600_800,755.5,CC2,CC2_test,5,linear_autoregressive,1.337334156036377,1.687367558479309
chunk_600_800,756.5,CC2,CC2_test,5,linear_autoregressive,1.6450555324554443,2.1029694080352783
chunk_600_800,757.5,CC2,CC2_test,5,linear_autoregressive,1.705674409866333,2.187215805053711
chunk_600_800,758.5,CC2,CC2_test,5,linear_autoregressive,0.9515828490257263,1.2013736963272095
chunk_600_800,759.5,CC2,CC2_test,5,linear_autoregressive,0.9385954737663269,1.1775667667388916
chunk_600_800,760.5,CC2,CC2_test,5,linear_autoregressive,0.9173150062561035,1.1556894779205322
chunk_600_800,761.5,CC2,CC2_test,5,linear_autoregressive,0.9825594425201416,1.2429782152175903
chunk_600_800,762.5,CC2,CC2_test,5,linear_autoregressive,0.7846523523330688,1.0053024291992188
chunk_600_800,763.5,CC2,CC2_test,5,linear_autoregressive,0.8015024662017822,1.0366178750991821
chunk_600_800,764.5,CC2,CC2_test,5,linear_autoregressive,1.0203238725662231,1.277254343032837
chunk_600_800,765.5,CC2,CC2_test,5,linear_autoregressive,1.0679787397384644,1.368897557258606
chunk_600_800,766.5,CC2,CC2_test,5,linear_autoregressive,1.0408782958984375,1.3232802152633667
chunk_600_800,767.5,CC2,CC2_test,5,linear_autoregressive,1.0222828388214111,1.2872660160064697
chunk_600_800,768.5,CC2,CC2_test,5,linear_autoregressive,1.9883919954299927,2.5668394565582275
chunk_600_800,769.5,CC2,CC2_test,5,linear_autoregressive,0.16158561408519745,0.23032069206237793
chunk_600_800,770.5,CC2,CC2_test,5,linear_autoregressive,2.075453281402588,2.7497661113739014
chunk_600_800,771.5,CC2,CC2_test,5,linear_autoregressive,1.9204466342926025,2.4766244888305664
chunk_600_800,772.5,CC2,CC2_test,5,linear_autoregressive,1.6596490144729614,2.0463337898254395
chunk_600_800,773.5,CC2,CC2_test,5,linear_autoregressive,4.825022220611572,5.688695907592773
chunk_600_800,774.5,CC2,CC2_test,5,linear_autoregressive,4.64670467376709,5.394309997558594
chunk_600_800,775.5,CC2,CC2_test,5,linear_autoregressive,1.8846478462219238,2.419725179672241
chunk_600_800,776.5,CC2,CC2_test,5,linear_autoregressive,1.8703951835632324,2.4011011123657227
chunk_600_800,777.5,CC2,CC2_test,5,linear_autoregressive,1.82724928855896,2.3532979488372803
chunk_600_800,778.5,CC2,CC2_test,5,linear_autoregressive,1.7918850183486938,2.307711601257324
chunk_600_800,779.5,CC2,CC2_test,5,linear_autoregressive,1.7402623891830444,2.2442879676818848
chunk_600_800,780.5,CC2,CC2_test,5,linear_autoregressive,1.6634951829910278,2.1514365673065186
chunk_600_800,781.5,CC2,CC2_test,5,linear_autoregressive,1.5163723230361938,2.0193326473236084
chunk_600_800,782.5,CC2,CC2_test,5,linear_autoregressive,1.5840834379196167,2.117337226867676
chunk_600_800,783.5,CC2,CC2_test,5,linear_autoregressive,1.6650640964508057,2.230769157409668
chunk_600_800,784.5,CC2,CC2_test,5,linear_autoregressive,1.713052749633789,2.3025014400482178
chunk_600_800,785.5,CC2,CC2_test,5,linear_autoregressive,1.767238736152649,2.3836190700531006
chunk_600_800,786.5,CC2,CC2_test,5,linear_autoregressive,1.7889851331710815,2.424886465072632
chunk_600_800,787.5,CC2,CC2_test,5,linear_autoregressive,1.78719961643219,2.429913282394409
chunk_600_800,788.5,CC2,CC2_test,5,linear_autoregressive,1.7932547330856323,2.4434235095977783
chunk_600_800,789.5,CC2,CC2_test,5,linear_autoregressive,1.7696092128753662,2.419891595840454
chunk_600_800,790.5,CC2,CC2_test,5,linear_autoregressive,1.752020239830017,2.3882713317871094
chunk_600_800,791.5,CC2,CC2_test,5,linear_autoregressive,1.754311442375183,2.3805975914001465
chunk_600_800,792.5,CC2,CC2_test,5,linear_autoregressive,1.7206276655197144,2.343679904937744
chunk_600_800,793.5,CC2,CC2_test,5,linear_autoregressive,1.6622065305709839,2.2902493476867676
chunk_600_800,794.5,CC2,CC2_test,5,linear_autoregressive,1.5795553922653198,2.1746530532836914
chunk_600_800,795.5,CC2,CC2_test,5,linear_autoregressive,1.44203519821167,1.9841612577438354
chunk_600_800,796.5,CC2,CC2_test,5,linear_autoregressive,1.2912943363189697,1.807183027267456
chunk_600_800,797.5,CC2,CC2_test,5,linear_autoregressive,1.0997811555862427,1.5944631099700928
chunk_600_800,798.5,CC2,CC2_test,5,linear_autoregressive,0.900903582572937,1.4248783588409424
chunk_600_800,799.5,CC2,CC2_test,5,linear_autoregressive,0.7968358397483826,1.8879534006118774
chunk_600_800,600.5,CC2,CC2_test,15,linear_autoregressive,1.1829220056533813,1.4912846088409424
chunk_600_800,601.5,CC2,CC2_test,15,linear_autoregressive,1.3354766368865967,1.701087474822998
chunk_600_800,602.5,CC2,CC2_test,15,linear_autoregressive,1.3917901515960693,1.7759493589401245
chunk_600_800,603.5,CC2,CC2_test,15,linear_autoregressive,1.35433828830719,1.7255712747573853
chunk_600_800,604.5,CC2,CC2_test,15,linear_autoregressive,1.383474349975586,1.7541546821594238
chunk_600_800,605.5,CC2,CC2_test,15,linear_autoregressive,1.559354543685913,1.9753353595733643
chunk_600_800,606.5,CC2,CC2_test,15,linear_autoregressive,1.5977685451507568,2.0227444171905518
chunk_600_800,607.5,CC2,CC2_test,15,linear_autoregressive,1.6237237453460693,2.0512778759002686
chunk_600_800,608.5,CC2,CC2_test,15,linear_autoregressive,1.6723905801773071,2.118579387664795
chunk_600_800,609.5,CC2,CC2_test,15,linear_autoregressive,1.7010936737060547,2.1567890644073486
chunk_600_800,610.5,CC2,CC2_test,15,linear_autoregressive,1.711992859840393,2.172755479812622
chunk_600_800,611.5,CC2,CC2_test,15,linear_autoregressive,1.7289276123046875,2.1906843185424805
chunk_600_800,612.5,CC2,CC2_test,15,linear_autoregressive,1.7587014436721802,2.2272162437438965
chunk_600_800,613.5,CC2,CC2_test,15,linear_autoregressive,1.7857367992401123,2.2580909729003906
chunk_600_800,614.5,CC2,CC2_test,15,linear_autoregressive,1.8511199951171875,2.3386118412017822
chunk_600_800,615.5,CC2,CC2_test,15,linear_autoregressive,1.9151031970977783,2.4140758514404297
chunk_600_800,616.5,CC2,CC2_test,15,linear_autoregressive,2.008164882659912,2.5209333896636963
chunk_600_800,617.5,CC2,CC2_test,15,linear_autoregressive,2.1027023792266846,2.6374895572662354
chunk_600_800,618.5,CC2,CC2_test,15,linear_autoregressive,2.1411194801330566,2.6929101943969727
chunk_600_800,619.5,CC2,CC2_test,15,linear_autoregressive,2.1513471603393555,2.7148308753967285
chunk_600_800,620.5,CC2,CC2_test,15,linear_autoregressive,2.12585711479187,2.692873954772949
chunk_600_800,621.5,CC2,CC2_test,15,linear_autoregressive,2.0546116828918457,2.603456735610962
chunk_600_800,622.5,CC2,CC2_test,15,linear_autoregressive,1.0824326276779175,1.378319501876831
chunk_600_800,623.5,CC2,CC2_test,15,linear_autoregressive,1.0884311199188232,1.3693509101867676
chunk_600_800,624.5,CC2,CC2_test,15,linear_autoregressive,1.1433230638504028,1.4455983638763428
chunk_600_800,625.5,CC2,CC2_test,15,linear_autoregressive,1.0238783359527588,1.2955293655395508
chunk_600_800,626.5,CC2,CC2_test,15,linear_autoregressive,0.8630869388580322,1.0826890468597412
chunk_600_800,627.5,CC2,CC2_test,15,linear_autoregressive,0.9548664689064026,1.200549840927124
chunk_600_800,628.5,CC2,CC2_test,15,linear_autoregressive,1.0616286993026733,1.3331737518310547
chunk_600_800,629.5,CC2,CC2_test,15,linear_autoregressive,1.1230146884918213,1.3928337097167969
chunk_600_800,630.5,CC2,CC2_test,15,linear_autoregressive,1.1556086540222168,1.4386954307556152
chunk_600_800,631.5,CC2,CC2_test,15,linear_autoregressive,1.065310001373291,1.3285657167434692
chunk_600_800,632.5,CC2,CC2_test,15,linear_autoregressive,2.566519260406494,3.1836624145507812
chunk_600_800,633.5,CC2,CC2_test,15,linear_autoregressive,2.5154433250427246,3.162102222442627
chunk_600_800,634.5,CC2,CC2_test,15,linear_autoregressive,2.7766921520233154,3.4572207927703857
chunk_600_800,635.5,CC2,CC2_test,15,linear_autoregressive,2.656761646270752,3.2742488384246826
chunk_600_800,636.5,CC2,CC2_test,15,linear_autoregressive,2.2188031673431396,2.7433724403381348
chunk_600_800,637.5,CC2,CC2_test,15,linear_autoregressive,2.4136745929718018,2.96502423286438
chunk_600_800,638.5,CC2,CC2_test,15,linear_autoregressive,2.5775818824768066,3.135246753692627
chunk_600_800,639.5,CC2,CC2_test,15,linear_autoregressive,3.0939738750457764,3.765653610229492
chunk_600_800,640.5,CC2,CC2_test,15,linear_autoregressive,3.525965452194214,4.317696571350098
chunk_600_800,641.5,CC2,CC2_test,15,linear_autoregressive,3.8523383140563965,4.628044128417969
chunk_600_800,642.5,CC2,CC2_test,15,linear_autoregressive,2.4546964168548584,3.118103265762329
chunk_600_800,643.5,CC2,CC2_test,15,linear_autoregressive,2.4305410385131836,3.0876882076263428
chunk_600_800,644.5,CC2,CC2_test,15,linear_autoregressive,2.4206793308258057,3.063265800476074
chunk_600_800,645.5,CC2,CC2_test,15,linear_autoregressive,2.4301881790161133,3.0647549629211426
chunk_600_800,646.5,CC2,CC2_test,15,linear_autoregressive,2.4947967529296875,3.1371443271636963
chunk_600_800,647.5,CC2,CC2_test,15,linear_autoregressive,2.540567636489868,3.180328130722046
chunk_600_800,648.5,CC2,CC2_test,15,linear_autoregressive,2.5566670894622803,3.1926636695861816
chunk_600_800,649.5,CC2,CC2_test,15,linear_autoregressive,2.5480282306671143,3.176917314529419
chunk_600_800,650.5,CC2,CC2_test,15,linear_autoregressive,2.4848082065582275,3.097506523132324
chunk_600_800,651.5,CC2,CC2_test,15,linear_autoregressive,2.330192804336548,2.908637762069702
chunk_600_800,652.5,CC2,CC2_test,15,linear_autoregressive,2.057464361190796,2.6003596782684326
chunk_600_800,653.5,CC2,CC2_test,15,linear_autoregressive,1.9167675971984863,2.483884572982788
chunk_600_800,654.5,CC2,CC2_test,15,linear_autoregressive,1.8612169027328491,2.404367685317993
chunk_600_800,655.5,CC2,CC2_test,15,linear_autoregressive,1.7178293466567993,2.23052978515625
chunk_600_800,656.5,CC2,CC2_test,15,linear_autoregressive,1.5529537200927734,2.036139726638794
chunk_600_800,657.5,CC2,CC2_test,15,linear_autoregressive,1.584805965423584,2.069777011871338
chunk_600_800,658.5,CC2,CC2_test,15,linear_autoregressive,1.5217968225479126,2.0028436183929443
chunk_600_800,659.5,CC2,CC2_test,15,linear_autoregressive,1.3429954051971436,1.8050068616867065
chunk_600_800,660.5,CC2,CC2_test,15,linear_autoregressive,1.3560525178909302,1.8276151418685913
chunk_600_800,661.5,CC2,CC2_test,15,linear_autoregressive,1.3862675428390503,1.8636363744735718
chunk_600_800,662.5,CC2,CC2_test,15,linear_autoregressive,1.4207603931427002,1.909694790840149
chunk_600_800,663.5,CC2,CC2_test,15,linear_autoregressive,1.3801569938659668,1.869097113609314
chunk_600_800,664.5,CC2,CC2_test,15,linear_autoregressive,1.2736570835113525,1.7380846738815308
chunk_600_800,665.5,CC2,CC2_test,15,linear_autoregressive,0.4460447430610657,0.5855604410171509
chunk_600_800,666.5,CC2,CC2_test,15,linear_autoregressive,0.2895660102367401,0.42036908864974976
chunk_600_800,667.5,CC2,CC2_test,15,linear_autoregressive,0.25670599937438965,0.37022918462753296
chunk_600_800,668.5,CC2,CC2_test,15,linear_autoregressive,0.7818491458892822,0.9485377073287964
chunk_600_800,669.5,CC2,CC2_test,15,linear_autoregressive,1.1601405143737793,1.4103204011917114
chunk_600_800,670.5,CC2,CC2_test,15,linear_autoregressive,1.061015009880066,1.3331937789916992
chunk_600_800,671.5,CC2,CC2_test,15,linear_autoregressive,1.196346640586853,1.4955493211746216
chunk_600_800,672.5,CC2,CC2_test,15,linear_autoregressive,1.1687811613082886,1.4559470415115356
chunk_600_800,673.5,CC2,CC2_test,15,linear_autoregressive,1.1804519891738892,1.4623515605926514
chunk_600_800,674.5,CC2,CC2_test,15,linear_autoregressive,1.2049474716186523,1.5002859830856323
chunk_600_800,675.5,CC2,CC2_test,15,linear_autoregressive,1.2004709243774414,1.4920600652694702
